0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
-0.0445017485181,0.839802776052,-0.427477120667,-1.93831754315,-1.5690758046,0.588029640287,0.0140520093371,0.392770550362,1.69506346292,1.03203407578,0.790174358441,-1.16087603605,1.46160800719,-0.0097451817452,-0.410593911286,0.310289634606,0.797932248383,0.426844265219,2.26753786135,0.273803010923,-0.848795722368,2.26653587115,-0.573200429348,-0.102275747579,-1.35350505112,0.527663283362,0.450985429279,-1.11479485089,2.77434463065,0.52990805131,-0.911532641456,2.49800493322,-1.16814050768,0.335904350922,-1.45464511794,-0.0392643110704,-0.742706727271,-0.32860033067,0.695805801207,0.931021949364,1.7873489368,1.6261829998,0.102750563975,0.00356061403393,-0.508747702708,0.451871431157,-0.0230211060817,0.0424078664209,-1.45113926812,2.32266820528,0.524956719569,0.457256601611,0.165776089441,-0.229365907597,1.93390706359,0.568164705177,-0.43885487846,-0.452709832932,0.852710856422,-0.928445614599,0.966914721949,-1.38853746007,0.911501604083,0.394460838232,1.26641166755,0.515943201556,-1.37454041117,-1.41825701288,0.854963297506,-0.439814869255,2.18216958433,-1.17768295597,0.378020101849,-2.35753913284,0.832367420059,0.816398180695,-1.39337987209,-0.623681263873,0.174430616595,0.996697868575
-0.447661186198,1.9786499559,-1.31595164987,-1.22330971352,-0.189860115024,-0.77354681007,-1.39774181168,0.0521223665585,-2.62570867279,0.173960389981,-0.23296769474,-0.841840034192,-0.687283269652,-2.2383344206,0.726265695241,-0.50123261524,-1.30677712605,-0.264824681896,0.208618753802,1.74518253946,-1.07706258886,0.391597832975,0.291077360356,-1.45409946569,-0.560165902163,0.88365555525,0.315717771453,0.0845807755255,1.39848687463,-0.258201335222,-0.357807590286,-0.578843189149,-0.391982122118,1.78929881103,-1.24878006351,-0.730896957556,-1.8510197042,-0.747772146899,0.923753655759,-1.66207933525,0.558303105177,0.821227751288,0.0168067535466,0.961829435902,-0.0529323362239,-1.41254873552,0.462097371798,-0.502501575602,0.663349534108,0.703618201009,-1.49502677655,0.0769628971143,1.27614127876,-0.658267897567,-0.529169780646,-0.0893408434424,-0.487667251803,-0.570265094223,-0.0604674877662,1.65366307882,0.00336796247757,-0.441002833853,-1.37852234343,0.819909029418,1.03369843662,-0.779588824672,-0.871293883916,-0.383794815595,-1.60815988776,-0.590652001954,-1.52512951198,-0.629030616696,1.09850307926,2.34482440035,-0.98898782336,0.454361345391,-0.322854194959,1.2602593709,-0.615597255171,-0.718045844979
1.28092668508,1.64025696804,-1.71554771596,1.60938531404,-1.03072888145,0.930196870084,2.74604744657,-0.957077252409,-0.126581978442,-0.249719009419,2.22286730522,1.17906681144,-1.86795476963,-0.178614351204,0.924193241578,0.660209587553,-0.669836162232,1.2740588966,0.218118721869,0.178342759069,1.03508629165,-2.16706987017,0.367724046143,2.60285651853,0.586420456782,0.512559442213,-0.895670799511,-1.97462360786,-0.541385111621,0.310025497339,-0.671625322503,-1.44519233687,0.522018045029,-0.906555208989,-1.46771886859,0.789407970256,-0.213373831486,0.414926343859,-1.17103491467,0.436214147099,0.683208840532,2.75011765499,0.645736715122,1.67682456141,0.846182904143,-0.141479491213,1.02954196017,-0.896236680406,-1.94488976707,-0.990665689803,-1.12584794732,0.402779527284,-2.91778771678,0.912430935633,0.420969029651,0.737802396901,1.28726382119,1.07954897363,-0.0725569209469,-1.33278898651,-1.37480132925,-1.23207695727,1.27463403602,-0.971491900942,-0.0515063350806,-1.0541983192,0.881824851953,0.815251251042,0.261149337023,1.12159159557,-1.62317212494,1.11233606387,-0.584297291137,0.91330365071,-1.03096898365,-0.813295489325,0.817963583783,-0.628773710802,0.742326053825,-0.818792399498
2.77836777143,0.414556286033,-0.265408328647,-2.03234522785,0.612667030712,-0.522143084395,-0.236552958443,-0.620798557903,0.852514564596,0.527462437129,-1.57042838572,-1.30930406275,0.132025985142,0.494555155764,0.533542759794,0.437209351355,1.42508894671,-1.70638494696,-1.12983646199,-0.115580758246,2.36513616598,0.587363555927,-0.0248039877864,-1.58247933204,-2.09902500525,0.783699145154,0.164839452224,1.12491939584,-2.20550152828,1.46151035955,0.683415711602,-1.09280337357,0.965150744301,-1.16153754697,-0.080931010421,0.456669553524,0.910681021313,0.62202005011,0.0932914844478,0.238740175359,0.26816284258,-0.588754314777,-0.588908733285,-0.207325555063,-0.500864602477,0.949542635419,1.36114946307,-0.0863100903114,-1.42727929397,1.64752279216,-1.59751113649,-1.15511356868,0.214490644893,2.66168364623,-0.121723592341,0.425370282038,-0.802673645809,-1.29432104392,1.78466748254,-0.659663679787,0.333468343704,0.686194707329,-0.237966473774,-1.40510407555,-1.8439991016,-2.22288674426,0.138560362358,-0.58553971558,0.470668982339,-1.87286763561,0.510438752049,0.322476377274,-1.96776185087,0.141037246194,-1.74840240782,0.156358887061,0.10705935167,-1.88155974655,0.876595277358,-0.116535333801
1.25535828928,1.12969224702,0.281414532716,-0.544309880646,0.200814309041,0.277386848584,0.271899895533,-1.20567513319,0.619537585189,1.85420105196,-0.261798938315,-1.73196984661,0.0985444520024,-1.1141653323,0.0687203387226,-1.24255084678,-0.145991510303,-0.705379968348,-0.195720946948,0.546993321575,-0.236572912217,-0.51712982517,0.401664737846,-0.35955554116,-0.959157331678,-0.751149082533,2.56012215537,0.182627815641,0.57043306998,-0.972085590272,-0.247026977067,1.02206887706,-1.3043044213,1.11556359575,-1.2813110337,0.0119748274897,-0.923737990225,0.0351996459816,-0.688523820162,0.610857484893,0.467796668769,-0.456423180113,1.07125334493,-0.830411585506,1.39025252477,-0.450661174338,0.303058980636,-0.233653087272,0.567134094306,-1.16044232838,0.408749729959,-0.217932014639,0.507898624736,0.46958104564,-1.01587784875,0.904893337523,0.444187046724,0.764721594,-1.63126097768,0.279642007261,1.5952634584,2.34428772225,0.291192026952,-0.527004243167,-2.03845847873,0.0119745854028,0.630004749578,-1.86504131352,-1.86607976789,0.213031391802,-0.273194708792,-0.773579525664,0.604708462391,-0.541078318209,1.66586112218,-0.795144288602,0.789953133596,-1.16987948799,-0.518333865119,0.321070361264
-0.20720990284,-1.40734908863,0.366787820639,0.219789446647,3.83242632263,-0.185643874242,0.454489757815,0.835177465168,-0.765403569461,-1.11018481808,-0.216226885239,-2.93269429329,-1.34570202974,-1.63616977794,1.50386667349,-0.857824958168,-0.881433885832,-0.1925087532,0.700378346484,1.0604483382,1.25189528429,1.99519669357,1.41766534482,-0.489016542068,0.304482995823,0.934903585247,-0.659225266473,-0.0974187946685,-1.49001777833,1.33798564585,0.720208023295,0.110811008128,0.41778376973,1.4543494214,-1.77187250052,0.589271344141,-0.116377115508,-0.112824634182,1.99396984877,0.569211839665,-1.11425285411,2.33367260244,-0.808630201913,-0.772088114584,0.973347326609,-1.77180239548,-0.324695400775,-0.296245183462,-0.233992401393,2.5590650773,-1.00309261756,-0.910506452214,1.59194017153,0.0646975740002,-0.462041508688,1.28218031997,1.82946397858,0.599462009712,-0.223550641708,1.52714134327,-0.699769040569,-0.239584071065,-0.395373969004,-0.0315924296326,-0.586992725767,-0.69702274581,-0.0758420343195,0.0691487885243,-0.124755978801,-0.676821033841,-1.30396391492,0.242964884733,-0.716411372208,-0.951744105822,-1.00831261856,0.302080095009,-0.0130077495233,0.479185627808,-1.37901970304,-0.315079676378
-0.0729104102057,-0.488764924339,0.0775335561991,-0.11837981456,-0.0108668426592,0.10538258327,-0.352632083074,-0.808761736228,0.214049841589,0.941043452524,0.524519017548,0.526661587649,1.40210958166,0.0882044641558,1.28771167087,0.0288120937828,-1.268016335,0.542898339052,1.17421109199,-1.43037577566,-0.403484024445,-0.189247187136,-0.639719708245,0.439499333682,-1.17735104247,0.750756865321,-0.285121928414,0.709470663657,-0.804657735034,1.83501541471,1.71039394286,-1.01265067585,0.587879533164,-0.398414975418,0.432118804744,0.509794430074,-1.46014662558,-1.26323052702,1.51576091426,0.36016481242,-1.39730097835,-0.506516214898,0.317448310812,1.84724756146,0.439191225479,-0.910802953463,1.12223494598,0.903350307263,0.457279716889,1.48746006104,-0.881538273156,-0.913587584323,-1.14676019765,0.794471511581,0.0221501684162,1.52527561065,-0.838606676748,-0.464051608811,-0.262224361458,-1.12446794903,-1.85583441021,-0.436572057629,-0.345120018767,-1.71005713739,-0.237596769846,-0.036305845513,-0.820202323828,-1.23506263944,1.98142767664,0.678881363979,-2.67390287754,-0.93670179826,-0.511874577979,-1.35698255786,0.954800978107,-0.159443531232,1.22265606999,-0.544074140771,1.02924460796,-0.593330470357
0.378213079612,0.979505079958,-0.151993100047,-2.4235555445,-1.27164137986,2.5277580723,0.533148968656,1.20031152975,1.49244571882,-1.32351224073,-0.113440001041,-1.19013348962,1.8975416992,-0.883262663215,1.17856353485,-0.782407768854,0.472848904632,1.31215944213,0.280292185041,-0.00589845528287,1.79674030649,-2.316892303,-0.248614158719,-0.454142047454,1.47901159406,-1.01170317572,1.12130890225,-1.17562812298,1.17623205365,0.867881576315,-1.39146569194,-0.556450011535,-0.233842763662,0.40435720401,1.14673483921,-0.290560774174,0.10250095623,0.109847360199,0.27245628573,1.65191518319,-0.0711890108737,-0.776783550991,1.26620382629,1.17615948491,-0.987350565286,0.751806047902,-0.184951939834,-0.174083765959,-2.22807200401,-1.57383126952,0.201130223094,1.05682439953,-0.138385333967,1.70587559227,-0.500489986503,1.49906068385,-0.714358038695,-0.668184348447,0.441372752407,-1.28684536204,0.80268560116,-1.98518152376,-0.90409350811,0.80503216065,0.354184955697,-3.35814816503,-0.00358504334257,-1.80863060607,0.210598322243,-0.228570392871,-0.109904519635,-0.562226547054,-1.1273434731,-0.770939653071,0.390881477545,0.791242320576,-0.890932532584,0.472743098905,-0.881586780164,0.208549061689
0.51983368788,-1.26296871317,1.53332172752,-2.09194643293,-0.563291510653,-0.253904649445,0.565615234395,0.677811411259,-0.35857661641,-0.51874514002,1.97682272146,-0.268580919259,-0.350136877556,0.0163532553409,0.390370537308,0.462446570058,0.125172709705,1.45130588801,0.963861885064,-0.840770366613,0.900367182775,0.68743410168,0.519155744877,-0.033213773828,0.205346601432,0.402731787726,0.272680935369,0.307148443501,1.85601225926,1.33540833548,-0.134436843688,-0.0204168366747,0.469395386531,1.11157290524,-0.117051633295,2.35750348694,0.181141080333,1.82976058175,1.5047985843,1.25922302714,0.103835084273,0.23772010208,0.268134528551,1.53993531781,0.291370627034,-0.344940870103,0.250922885255,-2.04178996171,0.383657947273,-0.601180713765,-0.568961018957,1.71834012416,-1.23595525183,-0.318782565749,1.33623548643,-0.360733549838,-0.608810134043,0.35717003864,-1.14006936813,-1.42814002902,1.15833958665,-1.51208610277,-0.446973659446,-1.64178360973,-1.18430972114,0.801138112383,0.499579329347,1.21625667236,0.132712601354,-0.288857896485,-0.184044935045,-0.766392409474,-1.5462915337,-0.268049601733,2.27717929127,1.86737870954,1.23841685234,0.595692751942,-0.572252933235,0.657489881534
0.138522097373,-0.543689375407,0.544290308701,0.382109913651,-1.26168531369,0.168606311773,-0.665251085344,-1.13241486459,0.797704566467,-0.825805986161,-1.40263070618,0.609181793475,1.54043398227,1.80254636779,1.37660067849,0.350399702554,-2.09185286042,0.684302074074,-0.0804284869859,-0.0220495506895,2.2853741298,1.19823865615,-0.345251309646,0.308904449652,-0.5686615519,-0.914408509294,1.25551980083,0.899748883323,-0.647412089112,-0.768735252613,1.09193202603,-0.315569479035,1.16134849922,-1.64718145674,-0.5649135598,-0.192069928411,0.945718124001,-0.199572319411,-0.690905918776,0.59606165431,0.885617488893,-0.0865239821299,-0.672692338562,2.128450654,1.38404911411,1.31266924823,-1.82800230112,1.62461535996,0.380311279844,-0.0552630886161,1.51073358282,-2.25049033725,0.514085244352,-0.313326179047,1.6376942577,0.290930072923,-0.999222277498,-2.25336287761,-2.20853067814,3.07700356531,-0.832133365139,-0.956448884504,1.16123827235,1.67635767784,2.01064451899,0.962877230249,0.0598839315282,-0.108827535692,-1.73548092001,-0.940390536875,-0.84459323546,0.980977543272,0.580427989597,0.28622381448,0.35807680888,-0.807511558561,0.57749502391,1.68029777957,-0.47325169539,-0.542678371408
-0.270978704208,-0.406416910189,0.21738676326,0.552381965255,-0.47332021157,-1.14816162001,1.49642326629,0.594317290339,0.00619036082143,0.35272156917,0.235484444573,0.538995098002,-1.14487640208,-0.143036076472,1.82051110037,2.18939618363,1.79241430185,0.562258233405,-0.229876385155,-1.02693213961,0.685329246387,-0.334423999754,0.795305724206,0.0314194477488,-0.776377207241,0.48178915421,1.10832761939,0.830079519023,-0.12053211793,-1.15090470339,-0.317037972502,-0.685216390963,0.889082978192,-0.319173575899,-1.02658188965,0.232898359476,0.776462354188,0.316232508923,0.927080152346,-2.05328729686,0.212129002854,-1.493077253,2.31640608394,1.91640612237,1.39160238702,-1.19829468429,-1.52667831373,1.30394010255,-1.45460376111,1.24605868124,0.88098191627,0.646499486685,-1.59764858593,-1.69066292309,-0.205279240401,-0.754939869768,-0.524831749068,-1.74315878243,-0.645611686323,-1.27965877463,-0.845963251349,-0.512518403537,0.893379515681,0.124065331061,-0.667088750441,-0.194399566816,-1.15344120419,-1.46132871701,-0.114730783011,0.818751809037,-1.16126926943,-0.459159286976,0.43449891433,-0.471339830421,-0.370205680326,0.0950394794921,1.05733261515,-1.38596107524,1.44962913719,-2.1397291759
1.01570277497,-0.374186159675,-0.790383785039,-1.87869143234,0.691130172885,-1.56980343435,-0.568773502843,0.329995319506,2.63249055,-1.04363180762,-0.387365466407,0.781155717819,0.635300867578,-0.746872755545,2.54822698942,-0.609439327917,1.21356857899,-0.693862339922,-1.60854005488,1.46185197552,0.618792968509,-2.4200214678,0.922223437572,-0.275401573866,-1.48077048165,0.85930618694,-0.697527373476,0.17610790589,0.738060021606,-1.02516841284,0.764878173095,0.498538214389,0.457566875791,0.033640318202,0.207749789035,1.26034452231,-2.16050277398,-1.34418348528,-0.675942954973,0.565023611625,1.20669054678,0.966073135763,-0.0731220730552,-0.804518205724,1.44621943629,0.689574465866,-0.390891501529,-1.12192237891,0.0186246585057,0.723564028435,0.649459158446,-1.22402907628,0.149391651211,-0.243526147703,-1.82012721535,-1.08785752654,-1.60784616687,-0.281900157882,-1.77445408618,-1.42055400736,0.36573677669,-0.294316675256,-1.48362108673,0.941741416765,0.548867204934,0.286262456051,-1.01422729763,-0.57751170697,-0.686359284556,1.80692496071,1.32225854985,0.0703042125644,-1.41650815382,0.105227805098,-0.36130300267,-0.765169077149,1.10634424956,-1.15163092255,1.806467583,-0.908445870825
-0.780306072574,1.99936234303,0.728434467792,-1.25895029857,-0.940026397466,-0.890140582847,1.43520794152,-1.37203269603,1.46323546221,0.160461755952,-2.05987468605,2.17471874039,-0.31329577524,-1.65170496428,-0.285822752879,0.4042053864,-1.50069926828,-0.640257904717,-0.874877865301,-0.637130116493,0.355642984783,-0.504942540287,-1.28274324273,-0.138175457256,-1.40787805229,-1.28346805991,-0.575181753786,1.32800972414,-0.281976359776,-0.138775598696,-0.940725095358,-1.58195033041,0.314584390229,-0.298680916377,-0.317987818652,0.29306508147,-0.0637408396999,0.805545310035,-0.692084992729,-1.95813980264,-0.374400639481,-0.585641342949,-0.899728864475,-1.77117478386,-2.6102105915,-0.166490637238,-0.215756774503,2.13906338452,2.0073855993,0.400400111798,0.105428474367,-0.745508617566,2.11611380079,0.0947703301512,-1.2785075556,1.08692578837,1.05787615315,1.86473013371,1.84826016123,-1.57308109386,-0.869455471459,-0.138229669171,0.848686246956,0.759616807281,-0.38640960403,0.827432303257,0.591667191537,0.745771315143,-0.702057496571,0.561026518785,-0.0736680947687,0.845163243704,-1.67228993244,0.466911647836,-1.02602591609,-1.31463311107,0.970084117031,-1.01894994745,-0.0538507302155,-1.76117378605
0.964134254083,0.518020449091,0.242942589684,0.556767357896,0.594197384197,0.699814249671,1.0667938112,1.24367039958,-0.587343586168,0.621728798794,0.0871623242795,2.25403927703,-2.12299497035,-0.893291052135,-0.880306129449,1.72682336774,-0.737037471843,-0.251196469893,-0.0910328683449,0.965919693764,0.448609286516,-0.556314386272,-0.387469789859,0.596131935241,-0.0371319214394,-0.746941000735,1.64477936561,1.17897906101,0.924249319139,0.846837224532,-0.550820876306,-2.14377822979,1.63603801702,-0.478207601597,-1.74321909762,-1.24805770819,-1.67980371212,1.64749980465,2.46993618586,-0.198524947914,-2.42314478516,0.687825062991,0.416631689221,0.843724511073,0.534135290605,-1.71166902343,0.488767176158,-1.26930018598,-0.0718615950192,0.728811802151,0.905975105031,-0.655769298163,-0.62097562591,0.744476508133,2.44659495756,0.793566816947,2.32047880039,-0.970937624608,0.715239036486,-0.63234132882,-0.345067150819,-1.13658441591,0.671555642409,0.831890320283,-0.598746213021,1.25078542085,1.71503420225,1.41159062939,0.237451990449,-1.41754693319,2.20796176805,-0.870916401827,1.42455530846,-1.26058563035,-2.22980749463,-0.705861258967,-0.25983739348,0.976397291056,0.903550908073,-0.677816521021
-1.0056031615,0.751375054748,0.697925293041,0.267029431303,-0.0367400865533,1.72779225881,1.03638287838,-1.01466096172,0.973268110862,1.72203275682,-0.577990087722,1.18397866158,2.3795194051,1.30243669976,-0.30141030076,0.391861900113,0.0563673807121,-1.27783485543,-1.14376428963,-0.337092677735,-0.271694529102,0.394125042552,-0.79786534593,1.05168879413,1.98524054516,-1.95766698773,-0.800889651709,-0.687019844629,-0.0689248055552,-1.15582777454,-0.957879022377,-0.20641381558,0.993336925529,-2.92218515753,-0.235641726081,-0.552690982589,-0.220766477751,-0.352831460256,0.544489917893,0.625022609412,-0.145288697869,0.645618595373,0.00238420289761,-3.18078155224,-0.186487537852,-0.987381751849,-0.176582415864,-0.702667376996,-0.0319424869108,-1.02155105437,-0.328686826175,0.693557387689,-1.36316425452,-1.0754424304,-1.51946649446,0.0988062790193,-1.7289021372,-0.555996040909,0.78390787708,1.38900440185,-0.155613586173,0.437766142156,0.485857427289,-1.2465751666,-1.31780140196,1.52365170404,1.1999504776,-2.12978454494,0.416933353521,-0.0251100065191,-0.273850710557,-1.00700220854,-1.52000549913,-1.60447701297,-0.618784924012,0.646380779328,-0.998917855926,0.155695756382,-1.70909896452,0.336321779406
